gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_H,82,pinky_4,0.0,0.0,311371,7
ASL_letter_H,83,pinky_4,0.0,0.0,311371,7
ASL_letter_H,84,pinky_4,0.0,0.0,311371,7
ASL_letter_H,85,pinky_4,0.0,0.0,311371,7
ASL_letter_H,86,pinky_4,0.0,0.0,311371,7
ASL_letter_H,87,pinky_4,0.0,0.0,311371,7
ASL_letter_H,88,pinky_4,0.0,0.0,311371,7
ASL_letter_H,89,pinky_4,0.0,0.0,311371,7
ASL_letter_H,90,pinky_4,0.0,0.0,311371,7
ASL_letter_H,91,pinky_4,0.0,0.0,311371,7
ASL_letter_H,92,pinky_4,0.0,0.0,311371,7
ASL_letter_H,93,pinky_4,0.0,0.0,311371,7
ASL_letter_H,94,pinky_4,0.0,0.0,311371,7
ASL_letter_H,95,pinky_4,0.0,0.0,311371,7
ASL_letter_H,96,pinky_4,0.0,0.0,311371,7
ASL_letter_H,97,pinky_4,0.0,0.0,311371,7
ASL_letter_H,98,pinky_4,0.0,0.0,311371,7
ASL_letter_H,99,pinky_4,0.0,0.0,311371,7
ASL_letter_H,100,pinky_4,0.0,0.0,311371,7
ASL_letter_H,101,pinky_4,0.0,0.0,311371,7
ASL_letter_H,102,pinky_4,0.0,0.0,311371,7
ASL_letter_H,103,pinky_4,0.0,0.0,311371,7
ASL_letter_H,104,pinky_4,0.0,0.0,311371,7
ASL_letter_H,105,pinky_4,0.0,0.0,311371,7
ASL_letter_H,106,pinky_4,0.0,0.0,311371,7
ASL_letter_H,107,pinky_4,0.0,0.0,311371,7
ASL_letter_H,108,pinky_4,0.0,0.0,311371,7
ASL_letter_H,109,pinky_4,0.0,0.0,311371,7
ASL_letter_H,110,pinky_4,0.0,0.0,311371,7
ASL_letter_H,111,pinky_4,0.0,0.0,311371,7
ASL_letter_H,112,pinky_4,0.0,0.0,311371,7
ASL_letter_H,113,pinky_4,0.0,0.0,311371,7
ASL_letter_H,114,pinky_4,0.0,0.0,311371,7
ASL_letter_H,115,pinky_4,0.0,0.0,311371,7
ASL_letter_H,116,pinky_4,0.0,0.0,311371,7
ASL_letter_H,117,pinky_4,0.0,0.0,311371,7
ASL_letter_H,118,pinky_4,0.0,0.0,311371,7
ASL_letter_H,119,pinky_4,0.0,0.0,311371,7
ASL_letter_H,120,pinky_4,0.0,0.0,311371,7
ASL_letter_H,121,pinky_4,0.0,0.0,311371,7
ASL_letter_H,122,pinky_4,0.0,0.0,311371,7
ASL_letter_H,123,pinky_4,0.0,0.0,311371,7
ASL_letter_H,124,pinky_4,0.0,0.0,311371,7
ASL_letter_H,125,pinky_4,0.0,0.0,311371,7
ASL_letter_H,126,pinky_4,0.0,0.0,311371,7
ASL_letter_H,127,pinky_4,0.0,0.0,311371,7
ASL_letter_H,128,pinky_4,0.0,0.0,311371,7
ASL_letter_H,129,pinky_4,0.0,0.0,311371,7
ASL_letter_H,130,pinky_4,0.0,0.0,311371,7
ASL_letter_H,131,pinky_4,0.0,0.0,311371,7
ASL_letter_H,132,pinky_4,0.0,0.0,311371,7
ASL_letter_H,133,pinky_4,0.0,0.0,311371,7
ASL_letter_H,134,pinky_4,0.0,0.0,311371,7
ASL_letter_H,135,pinky_4,0.0,0.0,311371,7
ASL_letter_H,136,pinky_4,0.0,0.0,311371,7
ASL_letter_H,137,pinky_4,0.0,0.0,311371,7
ASL_letter_H,138,pinky_4,0.0,0.0,311371,7
ASL_letter_H,139,pinky_4,0.0,0.0,311371,7
ASL_letter_H,140,pinky_4,0.0,0.0,311371,7
ASL_letter_H,141,pinky_4,0.0,0.0,311371,7
ASL_letter_H,142,pinky_4,0.0,0.0,311371,7
ASL_letter_H,143,pinky_4,0.0,0.0,311371,7
ASL_letter_H,144,pinky_4,0.0,0.0,311371,7
ASL_letter_H,145,pinky_4,0.0,0.0,311371,7
ASL_letter_H,146,pinky_4,0.0,0.0,311371,7
ASL_letter_H,147,pinky_4,0.0,0.0,311371,7
ASL_letter_H,148,pinky_4,0.0,0.0,311371,7
ASL_letter_H,149,pinky_4,0.0,0.0,311371,7
ASL_letter_H,150,pinky_4,0.0,0.0,311371,7
ASL_letter_H,151,pinky_4,0.0,0.0,311371,7
ASL_letter_H,152,pinky_4,0.0,0.0,311371,7
ASL_letter_H,153,pinky_4,0.0,0.0,311371,7
ASL_letter_H,154,pinky_4,0.0,0.0,311371,7
ASL_letter_H,155,pinky_4,0.0,0.0,311371,7
ASL_letter_H,156,pinky_4,0.0,0.0,311371,7
ASL_letter_H,157,pinky_4,0.0,0.0,311371,7
ASL_letter_H,158,pinky_4,0.0,0.0,311371,7
ASL_letter_H,159,pinky_4,0.0,0.0,311371,7
ASL_letter_H,160,pinky_4,0.0,0.0,311371,7
ASL_letter_H,161,pinky_4,0.0,0.0,311371,7
ASL_letter_H,162,pinky_4,0.0,0.0,311371,7
ASL_letter_H,163,pinky_4,0.0,0.0,311371,7
ASL_letter_H,164,pinky_4,0.0,0.0,311371,7
ASL_letter_H,165,pinky_4,0.0,0.0,311371,7
ASL_letter_H,166,pinky_4,0.0,0.0,311371,7
ASL_letter_H,167,pinky_4,0.0,0.0,311371,7
ASL_letter_H,168,pinky_4,0.0,0.0,311371,7
ASL_letter_H,169,pinky_4,0.0,0.0,311371,7
ASL_letter_H,170,pinky_4,0.0,0.0,311371,7
ASL_letter_H,171,pinky_4,0.0,0.0,311371,7
ASL_letter_H,172,pinky_4,0.0,0.0,311371,7
ASL_letter_H,173,pinky_4,0.0,0.0,311371,7
ASL_letter_H,174,pinky_4,0.0,0.0,311371,7
ASL_letter_H,175,pinky_4,0.0,0.0,311371,7
ASL_letter_H,176,pinky_4,0.0,0.0,311371,7
ASL_letter_H,177,pinky_4,0.0,0.0,311371,7
ASL_letter_H,178,pinky_4,0.0,0.0,311371,7
ASL_letter_H,179,pinky_4,0.0,0.0,311371,7
ASL_letter_H,180,pinky_4,0.0,0.0,311371,7
ASL_letter_H,181,pinky_4,0.0,0.0,311371,7
ASL_letter_H,182,pinky_4,0.0,0.0,311371,7
ASL_letter_H,183,pinky_4,0.0,0.0,311371,7
ASL_letter_H,184,pinky_4,0.0,0.0,311371,7
ASL_letter_H,185,pinky_4,0.0,0.0,311371,7
ASL_letter_H,186,pinky_4,0.0,0.0,311371,7
ASL_letter_H,187,pinky_4,0.0,0.0,311371,7
ASL_letter_H,188,pinky_4,0.0,0.0,311371,7
ASL_letter_H,189,pinky_4,0.0,0.0,311371,7
ASL_letter_H,190,pinky_4,0.0,0.0,311371,7
ASL_letter_H,191,pinky_4,0.0,0.0,311371,7
ASL_letter_H,192,pinky_4,0.0,0.0,311371,7
ASL_letter_H,193,pinky_4,0.0,0.0,311371,7
ASL_letter_H,194,pinky_4,0.0,0.0,311371,7
ASL_letter_H,195,pinky_4,0.0,0.0,311371,7
ASL_letter_H,196,pinky_4,0.0,0.0,311371,7
ASL_letter_H,197,pinky_4,0.0,0.0,311371,7
ASL_letter_H,198,pinky_4,0.0,0.0,311371,7
ASL_letter_H,199,pinky_4,0.0,0.0,311371,7
ASL_letter_H,200,pinky_4,0.0,0.0,311371,7
ASL_letter_H,201,pinky_4,0.0,0.0,311371,7
ASL_letter_H,202,pinky_4,0.0,0.0,311371,7
ASL_letter_H,0,hand_position,0.0,0.0,92618,8
ASL_letter_H,1,hand_position,0.0,0.0,92618,8
ASL_letter_H,2,hand_position,0.0,0.0,92618,8
ASL_letter_H,3,hand_position,0.0,0.0,92618,8
ASL_letter_H,4,hand_position,0.0,0.0,92618,8
ASL_letter_H,5,hand_position,0.0,0.0,92618,8
ASL_letter_H,6,hand_position,0.0,0.0,92618,8
ASL_letter_H,7,hand_position,0.0,0.0,92618,8
ASL_letter_H,8,hand_position,0.0,0.0,92618,8
ASL_letter_H,9,hand_position,0.0,0.0,92618,8
ASL_letter_H,10,hand_position,0.0,0.0,92618,8
ASL_letter_H,11,hand_position,0.0,0.0,92618,8
ASL_letter_H,12,hand_position,0.0,0.0,92618,8
ASL_letter_H,13,hand_position,0.0,0.0,92618,8
ASL_letter_H,14,hand_position,0.0,0.0,92618,8
ASL_letter_H,15,hand_position,0.0,0.0,92618,8
ASL_letter_H,16,hand_position,0.0,0.0,92618,8
ASL_letter_H,17,hand_position,0.0,0.0,92618,8
ASL_letter_H,18,hand_position,0.0,0.0,92618,8
ASL_letter_H,19,hand_position,0.0,0.0,92618,8
ASL_letter_H,20,hand_position,0.0,0.0,92618,8
ASL_letter_H,21,hand_position,0.0,0.0,92618,8
ASL_letter_H,22,hand_position,0.0,0.0,92618,8
ASL_letter_H,23,hand_position,0.0,0.0,92618,8
ASL_letter_H,24,hand_position,0.0,0.0,92618,8
ASL_letter_H,25,hand_position,0.0,0.0,92618,8
ASL_letter_H,26,hand_position,0.0,0.0,92618,8
ASL_letter_H,27,hand_position,0.0,0.0,92618,8
ASL_letter_H,28,hand_position,0.0,0.0,92618,8
ASL_letter_H,29,hand_position,0.0,0.0,92618,8
ASL_letter_H,30,hand_position,0.0,0.0,92618,8
ASL_letter_H,31,hand_position,0.0,0.0,92618,8
ASL_letter_H,32,hand_position,0.0,0.0,92618,8
ASL_letter_H,33,hand_position,0.0,0.0,92618,8
ASL_letter_H,34,hand_position,0.0,0.0,92618,8
ASL_letter_H,35,hand_position,0.0,0.0,92618,8
ASL_letter_H,36,hand_position,0.0,0.0,92618,8
ASL_letter_H,37,hand_position,0.0,0.0,92618,8
ASL_letter_H,38,hand_position,0.0,0.0,92618,8
ASL_letter_H,39,hand_position,0.0,0.0,92618,8
ASL_letter_H,40,hand_position,0.0,0.0,92618,8
ASL_letter_H,41,hand_position,0.0,0.0,92618,8
ASL_letter_H,42,hand_position,0.0,0.0,92618,8
ASL_letter_H,43,hand_position,0.0,0.0,92618,8
ASL_letter_H,44,hand_position,0.0,0.0,92618,8
ASL_letter_H,45,hand_position,0.0,0.0,92618,8
ASL_letter_H,46,hand_position,0.0,0.0,92618,8
ASL_letter_H,47,hand_position,0.0,0.0,92618,8
ASL_letter_H,48,hand_position,0.0,0.0,92618,8
ASL_letter_H,49,hand_position,0.0,0.0,92618,8
ASL_letter_H,50,hand_position,0.0,0.0,92618,8
ASL_letter_H,51,hand_position,0.0,0.0,92618,8
ASL_letter_H,52,hand_position,0.0,0.0,92618,8
ASL_letter_H,53,hand_position,0.0,0.0,92618,8
ASL_letter_H,54,hand_position,0.0,0.0,92618,8
ASL_letter_H,55,hand_position,0.0,0.0,92618,8
ASL_letter_H,56,hand_position,0.0,0.0,92618,8
ASL_letter_H,57,hand_position,0.0,0.0,92618,8
ASL_letter_H,58,hand_position,0.0,0.0,92618,8
ASL_letter_H,59,hand_position,0.0,0.0,92618,8
ASL_letter_H,60,hand_position,0.0,0.0,92618,8
ASL_letter_H,61,hand_position,0.0,0.0,92618,8
ASL_letter_H,62,hand_position,0.0,0.0,92618,8
ASL_letter_H,63,hand_position,0.0,0.0,92618,8
ASL_letter_H,64,hand_position,0.0,0.0,92618,8
ASL_letter_H,65,hand_position,0.0,0.0,92618,8
ASL_letter_H,66,hand_position,0.0,0.0,92618,8
ASL_letter_H,67,hand_position,0.0,0.0,92618,8
ASL_letter_H,68,hand_position,0.0,0.0,92618,8
ASL_letter_H,69,hand_position,0.0,0.0,92618,8
ASL_letter_H,70,hand_position,0.0,0.0,92618,8
ASL_letter_H,71,hand_position,0.0,0.0,92618,8
ASL_letter_H,72,hand_position,0.0,0.0,92618,8
ASL_letter_H,73,hand_position,0.0,0.0,92618,8
ASL_letter_H,74,hand_position,0.0,0.0,92618,8
ASL_letter_H,75,hand_position,0.0,0.0,92618,8
ASL_letter_H,76,hand_position,0.0,0.0,92618,8
ASL_letter_H,77,hand_position,0.0,0.0,92618,8
ASL_letter_H,78,hand_position,0.0,0.0,92618,8
ASL_letter_H,79,hand_position,0.0,0.0,92618,8
ASL_letter_H,80,hand_position,0.0,0.0,92618,8
ASL_letter_H,81,hand_position,0.0,0.0,92618,8
ASL_letter_H,82,hand_position,0.0,0.0,92618,8
ASL_letter_H,83,hand_position,0.0,0.0,92618,8
ASL_letter_H,84,hand_position,0.0,0.0,92618,8
ASL_letter_H,85,hand_position,0.0,0.0,92618,8
ASL_letter_H,86,hand_position,0.0,0.0,92618,8
ASL_letter_H,87,hand_position,0.0,0.0,92618,8
ASL_letter_H,88,hand_position,0.0,0.0,92618,8
ASL_letter_H,89,hand_position,0.0,0.0,92618,8
ASL_letter_H,90,hand_position,0.0,0.0,92618,8
ASL_letter_H,91,hand_position,0.0,0.0,92618,8
ASL_letter_H,92,hand_position,0.0,0.0,92618,8
ASL_letter_H,93,hand_position,0.0,0.0,92618,8
ASL_letter_H,94,hand_position,0.0,0.0,92618,8
ASL_letter_H,95,hand_position,0.0,0.0,92618,8
ASL_letter_H,96,hand_position,0.0,0.0,92618,8
ASL_letter_H,97,hand_position,0.0,0.0,92618,8
ASL_letter_H,98,hand_position,0.0,0.0,92618,8
ASL_letter_H,99,hand_position,0.0,0.0,92618,8
ASL_letter_H,100,hand_position,0.0,0.0,92618,8
ASL_letter_H,101,hand_position,0.0,0.0,92618,8
ASL_letter_H,102,hand_position,0.0,0.0,92618,8
ASL_letter_H,103,hand_position,0.0,0.0,92618,8
ASL_letter_H,104,hand_position,0.0,0.0,92618,8
ASL_letter_H,105,hand_position,0.0,0.0,92618,8
ASL_letter_H,106,hand_position,0.0,0.0,92618,8
ASL_letter_H,107,hand_position,0.0,0.0,92618,8
ASL_letter_H,108,hand_position,0.0,0.0,92618,8
ASL_letter_H,109,hand_position,0.0,0.0,92618,8
ASL_letter_H,110,hand_position,0.0,0.0,92618,8
ASL_letter_H,111,hand_position,0.0,0.0,92618,8
ASL_letter_H,112,hand_position,0.0,0.0,92618,8
ASL_letter_H,113,hand_position,0.0,0.0,92618,8
ASL_letter_H,114,hand_position,0.0,0.0,92618,8
ASL_letter_H,115,hand_position,0.0,0.0,92618,8
ASL_letter_H,116,hand_position,0.0,0.0,92618,8
ASL_letter_H,117,hand_position,0.0,0.0,92618,8
ASL_letter_H,118,hand_position,0.0,0.0,92618,8
ASL_letter_H,119,hand_position,0.0,0.0,92618,8
ASL_letter_H,120,hand_position,0.0,0.0,92618,8
ASL_letter_H,121,hand_position,0.0,0.0,92618,8
ASL_letter_H,122,hand_position,0.0,0.0,92618,8
ASL_letter_H,123,hand_position,0.0,0.0,92618,8
ASL_letter_H,124,hand_position,0.0,0.0,92618,8
ASL_letter_H,125,hand_position,0.0,0.0,92618,8
ASL_letter_H,126,hand_position,0.0,0.0,92618,8
ASL_letter_H,127,hand_position,0.0,0.0,92618,8
ASL_letter_H,128,hand_position,0.0,0.0,92618,8
ASL_letter_H,129,hand_position,0.0,0.0,92618,8
ASL_letter_H,130,hand_position,0.0,0.0,92618,8
ASL_letter_H,131,hand_position,0.0,0.0,92618,8
ASL_letter_H,132,hand_position,0.0,0.0,92618,8
ASL_letter_H,133,hand_position,0.0,0.0,92618,8
ASL_letter_H,134,hand_position,0.0,0.0,92618,8
ASL_letter_H,135,hand_position,0.0,0.0,92618,8
ASL_letter_H,136,hand_position,0.0,0.0,92618,8
ASL_letter_H,137,hand_position,0.0,0.0,92618,8
ASL_letter_H,138,hand_position,0.0,0.0,92618,8
ASL_letter_H,139,hand_position,0.0,0.0,92618,8
ASL_letter_H,140,hand_position,0.0,0.0,92618,8
ASL_letter_H,141,hand_position,0.0,0.0,92618,8
ASL_letter_H,142,hand_position,0.0,0.0,92618,8
ASL_letter_H,143,hand_position,0.0,0.0,92618,8
ASL_letter_H,144,hand_position,0.0,0.0,92618,8
ASL_letter_H,145,hand_position,0.0,0.0,92618,8
ASL_letter_H,146,hand_position,0.0,0.0,92618,8
ASL_letter_H,147,hand_position,0.0,0.0,92618,8
ASL_letter_H,148,hand_position,0.0,0.0,92618,8
ASL_letter_H,149,hand_position,0.0,0.0,92618,8
ASL_letter_H,150,hand_position,0.0,0.0,92618,8
ASL_letter_H,151,hand_position,0.0,0.0,92618,8
ASL_letter_H,152,hand_position,0.0,0.0,92618,8
ASL_letter_H,153,hand_position,0.0,0.0,92618,8
ASL_letter_H,154,hand_position,0.0,0.0,92618,8
ASL_letter_H,155,hand_position,0.0,0.0,92618,8
ASL_letter_H,156,hand_position,0.0,0.0,92618,8
ASL_letter_H,157,hand_position,0.0,0.0,92618,8
ASL_letter_H,158,hand_position,0.0,0.0,92618,8
ASL_letter_H,159,hand_position,0.0,0.0,92618,8
ASL_letter_H,160,hand_position,0.0,0.0,92618,8
ASL_letter_H,161,hand_position,0.0,0.0,92618,8
ASL_letter_H,162,hand_position,0.0,0.0,92618,8
ASL_letter_H,163,hand_position,0.0,0.0,92618,8
ASL_letter_H,164,hand_position,0.0,0.0,92618,8
ASL_letter_H,165,hand_position,0.0,0.0,92618,8
ASL_letter_H,166,hand_position,0.0,0.0,92618,8
ASL_letter_H,167,hand_position,0.0,0.0,92618,8
ASL_letter_H,168,hand_position,0.0,0.0,92618,8
ASL_letter_H,169,hand_position,0.0,0.0,92618,8
ASL_letter_H,170,hand_position,0.0,0.0,92618,8
ASL_letter_H,171,hand_position,0.0,0.0,92618,8
ASL_letter_H,172,hand_position,0.0,0.0,92618,8
ASL_letter_H,173,hand_position,0.0,0.0,92618,8
ASL_letter_H,174,hand_position,0.0,0.0,92618,8
ASL_letter_H,175,hand_position,0.0,0.0,92618,8
ASL_letter_H,176,hand_position,0.0,0.0,92618,8
ASL_letter_H,177,hand_position,0.0,0.0,92618,8
ASL_letter_H,178,hand_position,0.0,0.0,92618,8
ASL_letter_H,179,hand_position,0.0,0.0,92618,8
ASL_letter_H,180,hand_position,0.0,0.0,92618,8
ASL_letter_H,181,hand_position,0.0,0.0,92618,8
ASL_letter_H,182,hand_position,0.0,0.0,92618,8
ASL_letter_H,183,hand_position,0.0,0.0,92618,8
ASL_letter_H,184,hand_position,0.0,0.0,92618,8
ASL_letter_H,185,hand_position,0.0,0.0,92618,8
ASL_letter_H,186,hand_position,0.0,0.0,92618,8
ASL_letter_H,187,hand_position,0.0,0.0,92618,8
ASL_letter_H,188,hand_position,0.0,0.0,92618,8
ASL_letter_H,189,hand_position,0.0,0.0,92618,8
ASL_letter_H,190,hand_position,0.0,0.0,92618,8
ASL_letter_H,191,hand_position,0.0,0.0,92618,8
ASL_letter_H,192,hand_position,0.0,0.0,92618,8
ASL_letter_H,193,hand_position,0.0,0.0,92618,8
ASL_letter_H,194,hand_position,0.0,0.0,92618,8
ASL_letter_H,195,hand_position,0.0,0.0,92618,8
ASL_letter_H,196,hand_position,0.0,0.0,92618,8
ASL_letter_H,197,hand_position,0.0,0.0,92618,8
ASL_letter_H,198,hand_position,0.0,0.0,92618,8
ASL_letter_H,199,hand_position,0.0,0.0,92618,8
ASL_letter_H,200,hand_position,0.0,0.0,92618,8
ASL_letter_H,201,hand_position,0.0,0.0,92618,8
ASL_letter_H,202,hand_position,0.0,0.0,92618,8
ASL_letter_H,203,hand_position,0.0,0.0,92618,8
ASL_letter_H,204,hand_position,0.0,0.0,92618,8
ASL_letter_H,205,hand_position,0.0,0.0,92618,8
ASL_letter_H,206,hand_position,0.0,0.0,92618,8
ASL_letter_H,207,hand_position,0.0,0.0,92618,8
ASL_letter_H,208,hand_position,0.0,0.0,92618,8
ASL_letter_H,209,hand_position,0.0,0.0,92618,8
ASL_letter_H,210,hand_position,0.0,0.0,92618,8
ASL_letter_H,211,hand_position,0.0,0.0,92618,8
ASL_letter_H,212,hand_position,0.0,0.0,92618,8
ASL_letter_H,213,hand_position,0.0,0.0,92618,8
ASL_letter_H,214,hand_position,0.0,0.0,92618,8
ASL_letter_H,215,hand_position,0.0,0.0,92618,8
ASL_letter_H,216,hand_position,0.0,0.0,92618,8
ASL_letter_H,217,hand_position,0.0,0.0,92618,8
ASL_letter_H,218,hand_position,0.0,0.0,92618,8
ASL_letter_H,219,hand_position,0.0,0.0,92618,8
ASL_letter_H,220,hand_position,0.0,0.0,92618,8
ASL_letter_H,221,hand_position,0.0,0.0,92618,8
ASL_letter_H,222,hand_position,0.0,0.0,92618,8
ASL_letter_H,223,hand_position,0.0,0.0,92618,8
ASL_letter_H,224,hand_position,0.0,0.0,92618,8
ASL_letter_H,225,hand_position,0.0,0.0,92618,8
ASL_letter_H,226,hand_position,0.0,0.0,92618,8
ASL_letter_H,227,hand_position,0.0,0.0,92618,8
ASL_letter_H,228,hand_position,0.0,0.0,92618,8
ASL_letter_H,229,hand_position,0.0,0.0,92618,8
ASL_letter_H,230,hand_position,0.0,0.0,92618,8
ASL_letter_H,231,hand_position,0.0,0.0,92618,8
ASL_letter_H,232,hand_position,0.0,0.0,92618,8
ASL_letter_H,233,hand_position,0.0,0.0,92618,8
ASL_letter_H,234,hand_position,0.0,0.0,92618,8
ASL_letter_H,235,hand_position,0.0,0.0,92618,8
ASL_letter_H,236,hand_position,0.0,0.0,92618,8
ASL_letter_H,237,hand_position,0.0,0.0,92618,8
ASL_letter_H,238,hand_position,0.0,0.0,92618,8
ASL_letter_H,239,hand_position,0.0,0.0,92618,8
ASL_letter_H,240,hand_position,0.0,0.0,92618,8
ASL_letter_H,241,hand_position,0.0,0.0,92618,8
ASL_letter_H,242,hand_position,0.0,0.0,92618,8
ASL_letter_H,243,hand_position,0.0,0.0,92618,8
ASL_letter_H,244,hand_position,0.0,0.0,92618,8
ASL_letter_H,245,hand_position,0.0,0.0,92618,8
ASL_letter_H,246,hand_position,0.0,0.0,92618,8
ASL_letter_H,247,hand_position,0.0,0.0,92618,8
ASL_letter_H,248,hand_position,0.0,0.0,92618,8
ASL_letter_H,249,hand_position,0.0,0.0,92618,8
ASL_letter_H,250,hand_position,0.0,0.0,92618,8
ASL_letter_H,251,hand_position,0.0,0.0,92618,8
ASL_letter_H,252,hand_position,0.0,0.0,92618,8
ASL_letter_H,253,hand_position,0.0,0.0,92618,8
ASL_letter_H,254,hand_position,0.0,0.0,92618,8
ASL_letter_H,255,hand_position,0.0,0.0,92618,8
ASL_letter_H,256,hand_position,0.0,0.0,92618,8
ASL_letter_H,257,hand_position,0.0,0.0,92618,8
ASL_letter_H,258,hand_position,0.0,0.0,92618,8
ASL_letter_H,259,hand_position,0.0,0.0,92618,8
ASL_letter_H,260,hand_position,0.0,0.0,92618,8
ASL_letter_H,261,hand_position,0.0,0.0,92618,8
ASL_letter_H,262,hand_position,0.0,0.0,92618,8
ASL_letter_H,263,hand_position,0.0,0.0,92618,8
ASL_letter_H,264,hand_position,0.0,0.0,92618,8
ASL_letter_H,265,hand_position,0.0,0.0,92618,8
ASL_letter_H,266,hand_position,0.0,0.0,92618,8
ASL_letter_H,267,hand_position,0.0,0.0,92618,8
ASL_letter_H,268,hand_position,0.0,0.0,92618,8
ASL_letter_H,269,hand_position,0.0,0.0,92618,8
ASL_letter_H,270,hand_position,0.0,0.0,92618,8
ASL_letter_H,271,hand_position,0.0,0.0,92618,8
ASL_letter_H,272,hand_position,0.0,0.0,92618,8
ASL_letter_H,273,hand_position,0.0,0.0,92618,8
ASL_letter_H,274,hand_position,0.0,0.0,92618,8
ASL_letter_H,275,hand_position,0.0,0.0,92618,8
ASL_letter_H,276,hand_position,0.0,0.0,92618,8
ASL_letter_H,277,hand_position,0.0,0.0,92618,8
ASL_letter_H,278,hand_position,0.0,0.0,92618,8
ASL_letter_H,279,hand_position,0.0,0.0,92618,8
ASL_letter_H,280,hand_position,0.0,0.0,92618,8
ASL_letter_H,281,hand_position,0.0,0.0,92618,8
ASL_letter_H,282,hand_position,0.0,0.0,92618,8
ASL_letter_H,283,hand_position,0.0,0.0,92618,8
ASL_letter_H,284,hand_position,0.0,0.0,92618,8
ASL_letter_H,285,hand_position,0.0,0.0,92618,8
ASL_letter_H,286,hand_position,0.0,0.0,92618,8
ASL_letter_H,287,hand_position,0.0,0.0,92618,8
ASL_letter_H,288,hand_position,0.0,0.0,92618,8
ASL_letter_H,0,root,367.3044270833334,15.784440104166627,92618,8
ASL_letter_H,1,root,366.6582732371796,15.825465745192268,92618,8
ASL_letter_H,2,root,366.0121193910257,15.866491386217907,92618,8
ASL_letter_H,3,root,365.3659655448719,15.90751702724355,92618,8
ASL_letter_H,4,root,364.719811698718,15.94854266826919,92618,8
ASL_letter_H,5,root,364.07365785256417,15.989568309294834,92618,8
ASL_letter_H,6,root,363.4275040064103,16.030593950320473,92618,8
ASL_letter_H,7,root,362.78135016025647,16.071619591346114,92618,8
ASL_letter_H,8,root,362.1351963141026,16.112645232371754,92618,8
ASL_letter_H,9,root,361.4890424679488,16.1536708733974,92618,8
ASL_letter_H,10,root,360.8428886217949,16.19469651442304,92618,8
ASL_letter_H,11,root,360.19673477564106,16.23572215544868,92618,8
ASL_letter_H,12,root,359.55058092948724,16.27674779647432,92618,8
ASL_letter_H,13,root,358.9044270833334,16.317773437499962,92618,8
ASL_letter_H,14,root,358.25827323717954,16.358799078525603,92618,8
ASL_letter_H,15,root,357.6121193910257,16.399824719551244,92618,8
ASL_letter_H,16,root,356.96596554487184,16.440850360576885,92618,8
ASL_letter_H,17,root,356.319811698718,16.481876001602526,92618,8
ASL_letter_H,18,root,355.67365785256413,16.522901642628167,92618,8
ASL_letter_H,19,root,355.0275040064103,16.563927283653808,92618,8
ASL_letter_H,20,root,354.3813501602565,16.60495292467945,92618,8
ASL_letter_H,21,root,353.7351963141026,16.64597856570509,92618,8
ASL_letter_H,22,root,353.0890424679488,16.68700420673073,92618,8
ASL_letter_H,23,root,352.4428886217949,16.72802984775637,92618,8
ASL_letter_H,24,root,351.7967347756411,16.769055488782012,92618,8
ASL_letter_H,25,root,351.1505809294872,16.810081129807653,92618,8
ASL_letter_H,26,root,350.5044270833334,16.851106770833297,92618,8
ASL_letter_H,27,root,349.8582732371796,16.892132411858938,92618,8
ASL_letter_H,28,root,349.2121193910257,16.93315805288458,92618,8
ASL_letter_H,29,root,348.56596554487186,16.97418369391022,92618,8
ASL_letter_H,30,root,347.919811698718,17.01520933493586,92618,8
ASL_letter_H,31,root,347.27365785256416,17.0562349759615,92618,8
ASL_letter_H,32,root,346.6275040064103,17.097260616987143,92618,8
ASL_letter_H,33,root,345.98135016025645,17.138286258012783,92618,8
ASL_letter_H,34,root,345.33519631410263,17.179311899038424,92618,8
ASL_letter_H,35,root,344.68904246794875,17.220337540064065,92618,8
ASL_letter_H,36,root,344.04288862179493,17.261363181089706,92618,8
ASL_letter_H,37,root,343.39673477564105,17.302388822115347,92618,8
ASL_letter_H,38,root,342.7505809294872,17.343414463140988,92618,8
ASL_letter_H,39,root,342.1044270833333,17.38444010416663,92618,8
ASL_letter_H,40,root,341.4582732371795,17.42546574519227,92618,8
ASL_letter_H,41,root,340.8121193910257,17.46649138621791,92618,8
ASL_letter_H,42,root,340.1659655448718,17.50751702724355,92618,8
ASL_letter_H,43,root,339.519811698718,17.548542668269192,92618,8
ASL_letter_H,44,root,338.8736578525641,17.589568309294837,92618,8
ASL_letter_H,45,root,338.2275040064103,17.630593950320478,92618,8
ASL_letter_H,46,root,337.5813501602564,17.67161959134612,92618,8
ASL_letter_H,47,root,336.9351963141026,17.71264523237176,92618,8
ASL_letter_H,48,root,336.2890424679488,17.7536708733974,92618,8
ASL_letter_H,49,root,335.6428886217949,17.79469651442304,92618,8
ASL_letter_H,50,root,334.9967347756411,17.835722155448682,92618,8
ASL_letter_H,51,root,334.3505809294872,17.876747796474323,92618,8
ASL_letter_H,52,root,333.70442708333337,17.917773437499964,92618,8
ASL_letter_H,53,root,333.0582732371795,17.958799078525605,92618,8
ASL_letter_H,54,root,332.41211939102567,17.999824719551246,92618,8
ASL_letter_H,55,root,331.76596554487185,18.040850360576886,92618,8
ASL_letter_H,56,root,331.119811698718,18.081876001602527,92618,8
