gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_Y,216,middle_1,0.0,0.0,92618,8
ASL_letter_Y,217,middle_1,0.0,0.0,92618,8
ASL_letter_Y,218,middle_1,0.0,0.0,92618,8
ASL_letter_Y,219,middle_1,0.0,0.0,92618,8
ASL_letter_Y,220,middle_1,0.0,0.0,92618,8
ASL_letter_Y,221,middle_1,0.0,0.0,92618,8
ASL_letter_Y,0,middle_2,326.7710937500001,146.98444010416665,92618,8
ASL_letter_Y,1,middle_2,325.936551435665,147.0120739556347,92618,8
ASL_letter_Y,2,middle_2,325.10200912133,147.03970780710276,92618,8
ASL_letter_Y,3,middle_2,324.2674668069949,147.0673416585708,92618,8
ASL_letter_Y,4,middle_2,323.4329244926598,147.09497551003884,92618,8
ASL_letter_Y,5,middle_2,322.5983821783248,147.1226093615069,92618,8
ASL_letter_Y,6,middle_2,321.76383986398974,147.15024321297494,92618,8
ASL_letter_Y,7,middle_2,320.9292975496547,147.17787706444298,92618,8
ASL_letter_Y,8,middle_2,320.0947552353196,147.20551091591105,92618,8
ASL_letter_Y,9,middle_2,319.26021292098454,147.2331447673791,92618,8
ASL_letter_Y,10,middle_2,318.4256706066495,147.26077861884713,92618,8
ASL_letter_Y,11,middle_2,317.5911282923144,147.2884124703152,92618,8
ASL_letter_Y,12,middle_2,316.75658597797934,147.31604632178323,92618,8
ASL_letter_Y,13,middle_2,315.9220436636443,147.34368017325127,92618,8
ASL_letter_Y,14,middle_2,315.08750134930926,147.37131402471934,92618,8
ASL_letter_Y,15,middle_2,314.2529590349742,147.39894787618738,92618,8
ASL_letter_Y,16,middle_2,313.4184167206392,147.42658172765542,92618,8
ASL_letter_Y,17,middle_2,312.58387440630406,147.45421557912348,92618,8
ASL_letter_Y,18,middle_2,311.749332091969,147.48184943059152,92618,8
ASL_letter_Y,19,middle_2,310.9147897776339,147.50948328205956,92618,8
ASL_letter_Y,20,middle_2,310.08024746329886,147.53711713352763,92618,8
ASL_letter_Y,21,middle_2,309.2457051489638,147.56475098499567,92618,8
ASL_letter_Y,22,middle_2,308.4111628346287,147.5923848364637,92618,8
ASL_letter_Y,23,middle_2,307.57662052029366,147.62001868793178,92618,8
ASL_letter_Y,24,middle_2,306.74207820595865,147.6476525393998,92618,8
ASL_letter_Y,25,middle_2,305.9075358916236,147.67528639086785,92618,8
ASL_letter_Y,26,middle_2,305.0729935772885,147.70292024233592,92618,8
ASL_letter_Y,27,middle_2,304.23845126295345,147.73055409380396,92618,8
ASL_letter_Y,28,middle_2,303.4039089486184,147.758187945272,92618,8
ASL_letter_Y,29,middle_2,302.5693666342833,147.78582179674007,92618,8
ASL_letter_Y,30,middle_2,301.73482431994825,147.8134556482081,92618,8
ASL_letter_Y,31,middle_2,300.9002820056132,147.84108949967614,92618,8
ASL_letter_Y,32,middle_2,300.06573969127817,147.8687233511442,92618,8
ASL_letter_Y,33,middle_2,299.2311973769431,147.89635720261225,92618,8
ASL_letter_Y,34,middle_2,298.39665506260803,147.9239910540803,92618,8
ASL_letter_Y,35,middle_2,297.56211274827297,147.95162490554836,92618,8
ASL_letter_Y,36,middle_2,296.7275704339379,147.9792587570164,92618,8
ASL_letter_Y,37,middle_2,295.89302811960283,148.00689260848443,92618,8
ASL_letter_Y,38,middle_2,295.05848580526776,148.0345264599525,92618,8
ASL_letter_Y,39,middle_2,294.2239434909327,148.06216031142054,92618,8
ASL_letter_Y,40,middle_2,293.38940117659763,148.08979416288858,92618,8
ASL_letter_Y,41,middle_2,292.55485886226256,148.11742801435665,92618,8
ASL_letter_Y,42,middle_2,291.72031654792755,148.1450618658247,92618,8
ASL_letter_Y,43,middle_2,290.8857742335925,148.17269571729273,92618,8
ASL_letter_Y,44,middle_2,290.0512319192574,148.2003295687608,92618,8
ASL_letter_Y,45,middle_2,289.21668960492235,148.22796342022883,92618,8
ASL_letter_Y,46,middle_2,288.3821472905873,148.25559727169687,92618,8
ASL_letter_Y,47,middle_2,287.5476049762522,148.28323112316494,92618,8
ASL_letter_Y,48,middle_2,286.71306266191715,148.31086497463298,92618,8
ASL_letter_Y,49,middle_2,285.8785203475821,148.33849882610104,92618,8
ASL_letter_Y,50,middle_2,285.0439780332471,148.36613267756908,92618,8
ASL_letter_Y,51,middle_2,284.209435718912,148.39376652903712,92618,8
ASL_letter_Y,52,middle_2,283.37489340457694,148.4214003805052,92618,8
ASL_letter_Y,53,middle_2,282.54035109024187,148.44903423197323,92618,8
ASL_letter_Y,54,middle_2,281.7058087759068,148.47666808344127,92618,8
ASL_letter_Y,55,middle_2,280.87126646157174,148.50430193490934,92618,8
ASL_letter_Y,56,middle_2,280.03672414723667,148.53193578637735,92618,8
ASL_letter_Y,57,middle_2,279.2021818329016,148.5595696378454,92618,8
ASL_letter_Y,58,middle_2,278.36763951856653,148.58720348931348,92618,8
ASL_letter_Y,59,middle_2,277.53309720423147,148.61483734078152,92618,8
ASL_letter_Y,60,middle_2,276.6985548898964,148.64247119224956,92618,8
ASL_letter_Y,61,middle_2,275.8640125755614,148.67010504371763,92618,8
ASL_letter_Y,62,middle_2,275.0294702612263,148.6977388951857,92618,8
ASL_letter_Y,63,middle_2,274.19492794689126,148.7253727466537,92618,8
ASL_letter_Y,64,middle_2,273.3603856325562,148.75300659812177,92618,8
ASL_letter_Y,65,middle_2,272.5258433182211,148.7806404495898,92618,8
ASL_letter_Y,66,middle_2,271.69130100388605,148.80827430105785,92618,8
ASL_letter_Y,67,middle_2,270.856758689551,148.83590815252592,92618,8
ASL_letter_Y,68,middle_2,270.022216375216,148.86354200399396,92618,8
ASL_letter_Y,69,middle_2,269.1876740608809,148.891175855462,92618,8
ASL_letter_Y,70,middle_2,268.35313174654584,148.91880970693006,92618,8
ASL_letter_Y,71,middle_2,267.5185894322108,148.9464435583981,92618,8
ASL_letter_Y,72,middle_2,266.6840471178757,148.97407740986614,92618,8
ASL_letter_Y,73,middle_2,265.84950480354064,149.0017112613342,92618,8
ASL_letter_Y,74,middle_2,265.0149624892056,149.02934511280225,92618,8
ASL_letter_Y,75,middle_2,264.1804201748705,149.0569789642703,92618,8
ASL_letter_Y,76,middle_2,263.34587786053544,149.08461281573835,92618,8
ASL_letter_Y,77,middle_2,262.5113355462004,149.1122466672064,92618,8
ASL_letter_Y,78,middle_2,261.6767932318653,149.13988051867443,92618,8
ASL_letter_Y,79,middle_2,260.8422509175303,149.1675143701425,92618,8
ASL_letter_Y,80,middle_2,260.0077086031952,149.19514822161054,92618,8
ASL_letter_Y,81,middle_2,259.17316628886016,149.22278207307858,92618,8
ASL_letter_Y,82,middle_2,258.3386239745251,149.25041592454664,92618,8
ASL_letter_Y,83,middle_2,257.50408166019,149.27804977601468,92618,8
ASL_letter_Y,84,middle_2,256.66953934585496,149.30568362748272,92618,8
ASL_letter_Y,85,middle_2,255.8349970315199,149.3333174789508,92618,8
ASL_letter_Y,86,middle_2,255.00045471718485,149.36095133041883,92618,8
ASL_letter_Y,87,middle_2,254.16591240284976,149.38858518188687,92618,8
ASL_letter_Y,88,middle_2,253.33137008851472,149.4162190333549,92618,8
ASL_letter_Y,89,middle_2,252.49682777417968,149.44385288482297,92618,8
ASL_letter_Y,90,middle_2,251.6622854598446,149.471486736291,92618,8
ASL_letter_Y,91,middle_2,250.82774314550957,149.49912058775908,92618,8
ASL_letter_Y,92,middle_2,249.99320083117448,149.52675443922712,92618,8
ASL_letter_Y,93,middle_2,249.1586585168394,149.55438829069516,92618,8
ASL_letter_Y,94,middle_2,248.32411620250437,149.58202214216325,92618,8
ASL_letter_Y,95,middle_2,247.4895738881693,149.60965599363126,92618,8
ASL_letter_Y,96,middle_2,246.65503157383424,149.6372898450993,92618,8
ASL_letter_Y,97,middle_2,245.8204892594992,149.66492369656737,92618,8
ASL_letter_Y,98,middle_2,244.98594694516413,149.6925575480354,92618,8
ASL_letter_Y,99,middle_2,244.15140463082903,149.72019139950345,92618,8
ASL_letter_Y,100,middle_2,243.316862316494,149.74782525097152,92618,8
ASL_letter_Y,101,middle_2,242.48232000215893,149.77545910243956,92618,8
ASL_letter_Y,102,middle_2,241.64777768782383,149.8030929539076,92618,8
ASL_letter_Y,103,middle_2,240.8132353734888,149.83072680537566,92618,8
ASL_letter_Y,104,middle_2,239.97869305915376,149.8583606568437,92618,8
ASL_letter_Y,105,middle_2,239.1441507448187,149.88599450831174,92618,8
ASL_letter_Y,106,middle_2,238.3096084304836,149.9136283597798,92618,8
ASL_letter_Y,107,middle_2,237.47506611614855,149.94126221124785,92618,8
ASL_letter_Y,108,middle_2,236.64052380181352,149.96889606271588,92618,8
ASL_letter_Y,109,middle_2,235.80598148747845,149.99652991418395,92618,8
ASL_letter_Y,110,middle_2,234.97143917314335,150.024163765652,92618,8
ASL_letter_Y,111,middle_2,234.1368968588083,150.05179761712003,92618,8
ASL_letter_Y,112,middle_2,233.30235454447325,150.0794314685881,92618,8
ASL_letter_Y,113,middle_2,232.46781223013815,150.10706532005614,92618,8
ASL_letter_Y,114,middle_2,231.63326991580317,150.13469917152418,92618,8
ASL_letter_Y,115,middle_2,230.79872760146807,150.16233302299224,92618,8
ASL_letter_Y,116,middle_2,229.96418528713303,150.18996687446028,92618,8
ASL_letter_Y,117,middle_2,229.129642972798,150.21760072592832,92618,8
ASL_letter_Y,118,middle_2,228.2951006584629,150.2452345773964,92618,8
ASL_letter_Y,119,middle_2,227.46055834412783,150.27286842886443,92618,8
ASL_letter_Y,120,middle_2,226.6260160297928,150.30050228033247,92618,8
ASL_letter_Y,121,middle_2,225.7914737154577,150.32813613180053,92618,8
ASL_letter_Y,122,middle_2,224.95693140112263,150.35576998326857,92618,8
ASL_letter_Y,123,middle_2,224.1223890867876,150.3834038347366,92618,8
ASL_letter_Y,124,middle_2,223.28784677245253,150.41103768620468,92618,8
ASL_letter_Y,125,middle_2,222.4533044581175,150.43867153767272,92618,8
ASL_letter_Y,126,middle_2,221.6187621437824,150.46630538914076,92618,8
ASL_letter_Y,127,middle_2,220.78421982944732,150.49393924060882,92618,8
ASL_letter_Y,128,middle_2,219.94967751511228,150.52157309207686,92618,8
ASL_letter_Y,129,middle_2,219.1151352007772,150.5492069435449,92618,8
ASL_letter_Y,130,middle_2,218.28059288644212,150.57684079501297,92618,8
ASL_letter_Y,131,middle_2,217.44605057210708,150.604474646481,92618,8
ASL_letter_Y,132,middle_2,216.61150825777204,150.63210849794905,92618,8
ASL_letter_Y,133,middle_2,215.77696594343695,150.65974234941712,92618,8
ASL_letter_Y,134,middle_2,214.94242362910197,150.68737620088515,92618,8
ASL_letter_Y,135,middle_2,214.10788131476687,150.7150100523532,92618,8
ASL_letter_Y,136,middle_2,213.2733390004318,150.74264390382126,92618,8
ASL_letter_Y,137,middle_2,212.43879668609677,150.7702777552893,92618,8
ASL_letter_Y,138,middle_2,211.60425437176167,150.79791160675734,92618,8
ASL_letter_Y,139,middle_2,210.7697120574266,150.8255454582254,92618,8
ASL_letter_Y,140,middle_2,209.93516974309156,150.85317930969345,92618,8
ASL_letter_Y,141,middle_2,209.1006274287565,150.88081316116148,92618,8
ASL_letter_Y,142,middle_2,208.26608511442143,150.90844701262955,92618,8
ASL_letter_Y,143,middle_2,207.4315428000864,150.9360808640976,92618,8
ASL_letter_Y,144,middle_2,206.59700048575127,150.96371471556563,92618,8
ASL_letter_Y,145,middle_2,205.76245817141623,150.9913485670337,92618,8
ASL_letter_Y,146,middle_2,204.9279158570812,151.01898241850174,92618,8
ASL_letter_Y,147,middle_2,204.0933735427461,151.04661626996975,92618,8
ASL_letter_Y,148,middle_2,203.25883122841103,151.07425012143784,92618,8
ASL_letter_Y,149,middle_2,202.424288914076,151.10188397290588,92618,8
ASL_letter_Y,150,middle_2,201.58974659974092,151.12951782437395,92618,8
ASL_letter_Y,151,middle_2,200.75520428540588,151.157151675842,92618,8
ASL_letter_Y,152,middle_2,199.9206619710708,151.18478552731003,92618,8
ASL_letter_Y,153,middle_2,199.08611965673575,151.2124193787781,92618,8
ASL_letter_Y,154,middle_2,198.2515773424007,151.24005323024613,92618,8
ASL_letter_Y,155,middle_2,197.41703502806564,151.26768708171417,92618,8
ASL_letter_Y,156,middle_2,196.58249271373057,151.29532093318224,92618,8
ASL_letter_Y,157,middle_2,195.7479503993955,151.32295478465028,92618,8
ASL_letter_Y,158,middle_2,194.91340808506047,151.35058863611832,92618,8
ASL_letter_Y,159,middle_2,194.0788657707254,151.37822248758638,92618,8
ASL_letter_Y,160,middle_2,193.24432345639036,151.40585633905442,92618,8
ASL_letter_Y,161,middle_2,192.40978114205527,151.43349019052246,92618,8
ASL_letter_Y,162,middle_2,191.5752388277202,151.46112404199053,92618,8
ASL_letter_Y,163,middle_2,190.7406965133852,151.48875789345857,92618,8
ASL_letter_Y,164,middle_2,189.9061541990501,151.5163917449266,92618,8
ASL_letter_Y,165,middle_2,189.07161188471505,151.54402559639468,92618,8
ASL_letter_Y,166,middle_2,188.23706957038,151.57165944786271,92618,8
ASL_letter_Y,167,middle_2,187.4025272560449,151.59929329933075,92618,8
ASL_letter_Y,168,middle_2,186.56798494170985,151.62692715079882,92618,8
ASL_letter_Y,169,middle_2,185.7334426273748,151.65456100226686,92618,8
ASL_letter_Y,170,middle_2,184.8989003130397,151.6821948537349,92618,8
ASL_letter_Y,171,middle_2,184.06435799870465,151.70982870520297,92618,8
ASL_letter_Y,172,middle_2,183.2298156843696,151.737462556671,92618,8
ASL_letter_Y,173,middle_2,182.39527337003452,151.76509640813904,92618,8
ASL_letter_Y,174,middle_2,181.56073105569948,151.7927302596071,92618,8
ASL_letter_Y,175,middle_2,180.7261887413644,151.82036411107515,92618,8
ASL_letter_Y,176,middle_2,179.89164642702934,151.8479979625432,92618,8
ASL_letter_Y,177,middle_2,179.0571041126943,151.87563181401126,92618,8
ASL_letter_Y,178,middle_2,178.22256179835924,151.9032656654793,92618,8
ASL_letter_Y,179,middle_2,177.38801948402417,151.9308995169473,92618,8
ASL_letter_Y,180,middle_2,176.5534771696891,151.9585333684154,92618,8
ASL_letter_Y,181,middle_2,175.71893485535406,151.98616721988344,92618,8
ASL_letter_Y,182,middle_2,174.884392541019,152.01380107135148,92618,8
ASL_letter_Y,183,middle_2,174.04985022668393,152.04143492281955,92618,8
ASL_letter_Y,184,middle_2,173.21530791234886,152.0690687742876,92618,8
ASL_letter_Y,185,middle_2,172.3807655980138,152.09670262575565,92618,8
ASL_letter_Y,186,middle_2,171.54622328367876,152.1243364772237,92618,8
ASL_letter_Y,187,middle_2,170.7116809693437,152.15197032869173,92618,8
ASL_letter_Y,188,middle_2,169.87713865500862,152.17960418015977,92618,8
ASL_letter_Y,189,middle_2,169.04259634067355,152.20723803162784,92618,8
ASL_letter_Y,190,middle_2,168.20805402633852,152.23487188309588,92618,8
ASL_letter_Y,191,middle_2,167.37351171200345,152.26250573456392,92618,8
ASL_letter_Y,192,middle_2,166.53896939766838,152.29013958603198,92618,8
ASL_letter_Y,193,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,194,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,195,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,196,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,197,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,198,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,199,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,200,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,201,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,202,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,203,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,204,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,205,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,206,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,207,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,208,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,209,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,210,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,211,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,212,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,213,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,214,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,215,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,216,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,217,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,218,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,219,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,220,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,221,middle_2,165.70442708333331,152.31777343750002,92618,8
ASL_letter_Y,0,middle_3,395.0377604166667,171.5177734375,92618,8
ASL_letter_Y,1,middle_3,394.2419054943869,171.50671989691278,92618,8
ASL_letter_Y,2,middle_3,393.4460505721071,171.4956663563256,92618,8
ASL_letter_Y,3,middle_3,392.6501956498273,171.48461281573836,92618,8
ASL_letter_Y,4,middle_3,391.85434072754754,171.47355927515113,92618,8
ASL_letter_Y,5,middle_3,391.0584858052677,171.4625057345639,92618,8
ASL_letter_Y,6,middle_3,390.26263088298793,171.4514521939767,92618,8
ASL_letter_Y,7,middle_3,389.46677596070816,171.44039865338948,92618,8
ASL_letter_Y,8,middle_3,388.67092103842833,171.42934511280225,92618,8
ASL_letter_Y,9,middle_3,387.87506611614856,171.41829157221505,92618,8
ASL_letter_Y,10,middle_3,387.07921119386873,171.40723803162783,92618,8
ASL_letter_Y,11,middle_3,386.28335627158896,171.3961844910406,92618,8
ASL_letter_Y,12,middle_3,385.4875013493092,171.38513095045337,92618,8
ASL_letter_Y,13,middle_3,384.69164642702935,171.37407740986615,92618,8
ASL_letter_Y,14,middle_3,383.8957915047496,171.36302386927895,92618,8
ASL_letter_Y,15,middle_3,383.0999365824698,171.35197032869172,92618,8
ASL_letter_Y,16,middle_3,382.30408166019,171.3409167881045,92618,8
ASL_letter_Y,17,middle_3,381.5082267379102,171.3298632475173,92618,8
ASL_letter_Y,18,middle_3,380.7123718156304,171.31880970693007,92618,8
ASL_letter_Y,19,middle_3,379.9165168933506,171.30775616634284,92618,8
ASL_letter_Y,20,middle_3,379.1206619710708,171.2967026257556,92618,8
ASL_letter_Y,21,middle_3,378.3248070487911,171.28564908516842,92618,8
ASL_letter_Y,22,middle_3,377.5289521265112,171.2745955445812,92618,8
ASL_letter_Y,23,middle_3,376.73309720423146,171.26354200399396,92618,8
ASL_letter_Y,24,middle_3,375.9372422819517,171.2524884634067,92618,8
ASL_letter_Y,25,middle_3,375.1413873596719,171.24143492281954,92618,8
ASL_letter_Y,26,middle_3,374.3455324373921,171.2303813822323,92618,8
ASL_letter_Y,27,middle_3,373.5496775151123,171.21932784164508,92618,8
ASL_letter_Y,28,middle_3,372.7538225928325,171.20827430105788,92618,8
ASL_letter_Y,29,middle_3,371.9579676705527,171.19722076047066,92618,8
ASL_letter_Y,30,middle_3,371.1621127482729,171.18616721988343,92618,8
ASL_letter_Y,31,middle_3,370.3662578259931,171.1751136792962,92618,8
ASL_letter_Y,32,middle_3,369.5704029037133,171.164060138709,92618,8
ASL_letter_Y,33,middle_3,368.7745479814335,171.15300659812178,92618,8
ASL_letter_Y,34,middle_3,367.9786930591537,171.14195305753455,92618,8
ASL_letter_Y,35,middle_3,367.182838136874,171.13089951694732,92618,8
ASL_letter_Y,36,middle_3,366.3869832145941,171.11984597636012,92618,8
ASL_letter_Y,37,middle_3,365.5911282923144,171.1087924357729,92618,8
ASL_letter_Y,38,middle_3,364.7952733700346,171.09773889518567,92618,8
ASL_letter_Y,39,middle_3,363.9994184477548,171.08668535459847,92618,8
ASL_letter_Y,40,middle_3,363.203563525475,171.07563181401125,92618,8
ASL_letter_Y,41,middle_3,362.4077086031952,171.06457827342402,92618,8
ASL_letter_Y,42,middle_3,361.6118536809154,171.0535247328368,92618,8
ASL_letter_Y,43,middle_3,360.8159987586356,171.0424711922496,92618,8
ASL_letter_Y,44,middle_3,360.0201438363558,171.03141765166237,92618,8
ASL_letter_Y,45,middle_3,359.224288914076,171.02036411107514,92618,8
ASL_letter_Y,46,middle_3,358.4284339917962,171.0093105704879,92618,8
ASL_letter_Y,47,middle_3,357.6325790695164,170.9982570299007,92618,8
ASL_letter_Y,48,middle_3,356.8367241472366,170.9872034893135,92618,8
ASL_letter_Y,49,middle_3,356.04086922495685,170.97614994872626,92618,8
ASL_letter_Y,50,middle_3,355.245014302677,170.96509640813903,92618,8
ASL_letter_Y,51,middle_3,354.44915938039725,170.95404286755183,92618,8
ASL_letter_Y,52,middle_3,353.6533044581175,170.9429893269646,92618,8
ASL_letter_Y,53,middle_3,352.85744953583765,170.93193578637738,92618,8
ASL_letter_Y,54,middle_3,352.0615946135579,170.92088224579018,92618,8
ASL_letter_Y,55,middle_3,351.2657396912781,170.90982870520295,92618,8
ASL_letter_Y,56,middle_3,350.46988476899827,170.89877516461573,92618,8
ASL_letter_Y,57,middle_3,349.6740298467185,170.8877216240285,92618,8
ASL_letter_Y,58,middle_3,348.8781749244387,170.8766680834413,92618,8
ASL_letter_Y,59,middle_3,348.0823200021589,170.86561454285408,92618,8
ASL_letter_Y,60,middle_3,347.2864650798791,170.85456100226685,92618,8
ASL_letter_Y,61,middle_3,346.4906101575993,170.84350746167962,92618,8
ASL_letter_Y,62,middle_3,345.6947552353195,170.83245392109242,92618,8
ASL_letter_Y,63,middle_3,344.89890031303975,170.8214003805052,92618,8
ASL_letter_Y,64,middle_3,344.1030453907599,170.81034683991797,92618,8
ASL_letter_Y,65,middle_3,343.30719046848014,170.79929329933077,92618,8
ASL_letter_Y,66,middle_3,342.5113355462004,170.78823975874354,92618,8
ASL_letter_Y,67,middle_3,341.7154806239206,170.77718621815632,92618,8
ASL_letter_Y,68,middle_3,340.9196257016408,170.7661326775691,92618,8
ASL_letter_Y,69,middle_3,340.123770779361,170.7550791369819,92618,8
ASL_letter_Y,70,middle_3,339.3279158570812,170.74402559639466,92618,8
ASL_letter_Y,71,middle_3,338.5320609348014,170.73297205580744,92618,8
ASL_letter_Y,72,middle_3,337.7362060125216,170.7219185152202,92618,8
ASL_letter_Y,73,middle_3,336.9403510902418,170.710864974633,92618,8
ASL_letter_Y,74,middle_3,336.144496167962,170.69981143404578,92618,8
ASL_letter_Y,75,middle_3,335.34864124568224,170.68875789345856,92618,8
ASL_letter_Y,76,middle_3,334.5527863234024,170.67770435287133,92618,8
ASL_letter_Y,77,middle_3,333.75693140112264,170.66665081228413,92618,8
ASL_letter_Y,78,middle_3,332.96107647884287,170.6555972716969,92618,8
ASL_letter_Y,79,middle_3,332.16522155656304,170.64454373110968,92618,8
ASL_letter_Y,80,middle_3,331.36936663428327,170.63349019052248,92618,8
ASL_letter_Y,81,middle_3,330.57351171200344,170.62243664993525,92618,8
ASL_letter_Y,82,middle_3,329.77765678972366,170.61138310934805,92618,8
ASL_letter_Y,83,middle_3,328.9818018674439,170.6003295687608,92618,8
ASL_letter_Y,84,middle_3,328.1859469451641,170.5892760281736,92618,8
ASL_letter_Y,85,middle_3,327.3900920228843,170.57822248758637,92618,8
ASL_letter_Y,86,middle_3,326.5942371006045,170.56716894699915,92618,8
ASL_letter_Y,87,middle_3,325.7983821783247,170.55611540641192,92618,8
ASL_letter_Y,88,middle_3,325.0025272560449,170.54506186582472,92618,8
ASL_letter_Y,89,middle_3,324.20667233376514,170.5340083252375,92618,8
ASL_letter_Y,90,middle_3,323.4108174114853,170.52295478465027,92618,8
ASL_letter_Y,91,middle_3,322.61496248920554,170.51190124406307,92618,8
ASL_letter_Y,92,middle_3,321.81910756692577,170.50084770347584,92618,8
ASL_letter_Y,93,middle_3,321.02325264464594,170.4897941628886,92618,8
ASL_letter_Y,94,middle_3,320.22739772236616,170.4787406223014,92618,8
ASL_letter_Y,95,middle_3,319.4315428000864,170.4676870817142,92618,8
ASL_letter_Y,96,middle_3,318.63568787780656,170.45663354112696,92618,8
ASL_letter_Y,97,middle_3,317.8398329555268,170.44558000053974,92618,8
ASL_letter_Y,98,middle_3,317.04397803324696,170.4345264599525,92618,8
ASL_letter_Y,99,middle_3,316.2481231109672,170.4234729193653,92618,8
ASL_letter_Y,100,middle_3,315.4522681886874,170.41241937877808,92618,8
ASL_letter_Y,101,middle_3,314.65641326640764,170.40136583819086,92618,8
ASL_letter_Y,102,middle_3,313.8605583441278,170.39031229760363,92618,8
ASL_letter_Y,103,middle_3,313.06470342184804,170.37925875701643,92618,8
ASL_letter_Y,104,middle_3,312.2688484995682,170.3682052164292,92618,8
ASL_letter_Y,105,middle_3,311.47299357728843,170.35715167584198,92618,8
ASL_letter_Y,106,middle_3,310.67713865500866,170.34609813525478,92618,8
ASL_letter_Y,107,middle_3,309.8812837327289,170.33504459466755,92618,8
ASL_letter_Y,108,middle_3,309.08542881044906,170.32399105408032,92618,8
ASL_letter_Y,109,middle_3,308.2895738881693,170.3129375134931,92618,8
ASL_letter_Y,110,middle_3,307.49371896588946,170.3018839729059,92618,8
ASL_letter_Y,111,middle_3,306.6978640436097,170.29083043231867,92618,8
ASL_letter_Y,112,middle_3,305.9020091213299,170.27977689173144,92618,8
ASL_letter_Y,113,middle_3,305.1061541990501,170.26872335114422,92618,8
ASL_letter_Y,114,middle_3,304.3102992767703,170.25766981055702,92618,8
ASL_letter_Y,115,middle_3,303.5144443544905,170.2466162699698,92618,8
ASL_letter_Y,116,middle_3,302.7185894322107,170.23556272938256,92618,8
ASL_letter_Y,117,middle_3,301.92273450993093,170.22450918879537,92618,8
ASL_letter_Y,118,middle_3,301.1268795876512,170.21345564820814,92618,8
ASL_letter_Y,119,middle_3,300.33102466537133,170.2024021076209,92618,8
ASL_letter_Y,120,middle_3,299.5351697430916,170.19134856703369,92618,8
ASL_letter_Y,121,middle_3,298.7393148208117,170.1802950264465,92618,8
ASL_letter_Y,122,middle_3,297.943459898532,170.16924148585926,92618,8
ASL_letter_Y,123,middle_3,297.1476049762522,170.15818794527203,92618,8
ASL_letter_Y,124,middle_3,296.3517500539724,170.1471344046848,92618,8
ASL_letter_Y,125,middle_3,295.5558951316926,170.1360808640976,92618,8
ASL_letter_Y,126,middle_3,294.7600402094128,170.12502732351038,92618,8
ASL_letter_Y,127,middle_3,293.964185287133,170.11397378292315,92618,8
ASL_letter_Y,128,middle_3,293.1683303648532,170.10292024233593,92618,8
ASL_letter_Y,129,middle_3,292.37247544257343,170.09186670174873,92618,8
ASL_letter_Y,130,middle_3,291.5766205202936,170.0808131611615,92618,8
ASL_letter_Y,131,middle_3,290.78076559801383,170.06975962057427,92618,8
ASL_letter_Y,132,middle_3,289.984910675734,170.05870607998708,92618,8
ASL_letter_Y,133,middle_3,289.1890557534542,170.04765253939985,92618,8
ASL_letter_Y,134,middle_3,288.39320083117445,170.03659899881262,92618,8
ASL_letter_Y,135,middle_3,287.5973459088947,170.0255454582254,92618,8
ASL_letter_Y,136,middle_3,286.80149098661485,170.0144919176382,92618,8
ASL_letter_Y,137,middle_3,286.0056360643351,170.00343837705097,92618,8
ASL_letter_Y,138,middle_3,285.20978114205525,169.99238483646374,92618,8
ASL_letter_Y,139,middle_3,284.4139262197755,169.98133129587652,92618,8
ASL_letter_Y,140,middle_3,283.6180712974957,169.97027775528932,92618,8
